-2.46025 163.862 163.862 2 3 1
-2.46084 163.882 163.882 2 3 1
-2.46142 163.902 163.902 2 3 1
-2.46201 163.922 163.922 2 3 1
-2.4626 163.942 163.942 2 3 1
-2.46318 163.962 163.962 2 3 1
-2.46377 163.982 163.982 2 3 1
-2.46435 164.002 164.002 2 3 1
-2.46494 164.022 164.022 2 3 1
-2.46552 164.042 164.042 2 3 1
-2.46611 164.062 164.062 2 3 1
-2.46669 164.082 164.082 2 3 1
-2.46728 164.102 164.102 2 3 1
-2.46787 164.122 164.122 2 3 1
-2.46845 164.142 164.142 2 3 1
-2.46904 164.162 164.162 2 3 1
-2.46962 164.182 164.182 2 3 1
-2.47021 164.202 164.202 2 3 1
-2.47079 164.222 164.222 2 3 1
-2.47138 164.242 164.242 2 3 1
-2.47196 164.262 164.262 2 3 1
-2.47255 164.282 164.282 2 3 1
-2.47313 164.302 164.302 2 3 1
-2.47372 164.322 164.322 2 3 1
-2.4743 164.341 164.341 2 3 1
-2.47489 164.361 164.361 2 3 1
-2.47547 164.381 164.381 2 3 1
-2.47606 164.401 164.401 2 3 1
-2.47664 164.421 164.421 2 3 1
-2.47723 164.441 164.441 2 3 1
-2.47781 164.461 164.461 2 3 1
-2.4784 164.481 164.481 2 3 1
-2.47898 164.501 164.501 2 3 1
-2.47957 164.521 164.521 2 3 1
-2.48015 164.541 164.541 2 3 1
-2.48074 164.561 164.561 2 3 1
-2.48132 164.581 164.581 2 3 1
-2.48191 164.601 164.601 2 3 1
-2.48249 164.621 164.621 2 3 1
-2.48308 164.641 164.641 2 3 1
-2.48366 164.661 164.661 2 3 1
-2.48425 164.681 164.681 2 3 1
-2.48483 164.701 164.701 2 3 1
-2.48542 164.721 164.721 2 3 1
-2.486 164.741 164.741 2 3 1
-2.48659 164.761 164.761 2 3 1
-2.48717 164.781 164.781 2 3 1
-2.48775 164.801 164.801 2 3 1
-2.48834 164.821 164.821 2 3 1
-2.48892 164.841 164.841 2 3 1
-2.48951 164.861 164.861 2 3 1
-2.49009 164.881 164.881 2 3 1
-2.49068 164.901 164.901 2 3 1
-2.49126 164.921 164.921 2 3 1
-2.49185 164.941 164.941 2 3 1
-2.49243 164.961 164.961 2 3 1
-2.49301 164.981 164.981 2 3 1
-2.4936 165.001 165.001 2 3 1
-2.49418 165.021 165.021 2 3 1
-2.49477 165.041 165.041 2 3 1
-2.49535 165.061 165.061 2 3 1
-2.49594 165.081 165.081 2 3 1
-2.49652 165.101 165.101 2 3 1
-2.4971 165.121 165.121 2 3 1
-2.49769 165.141 165.141 2 3 1
-2.49827 165.161 165.161 2 3 1
-2.49886 165.181 165.181 2 3 1
-2.49944 165.201 165.201 2 3 1
-2.50002 165.221 165.221 2 3 1
-2.50061 165.241 165.241 2 3 1
-2.50119 165.261 165.261 2 3 1
-2.50178 165.281 165.281 2 3 1
-2.50236 165.301 165.301 2 3 1
-2.50294 165.321 165.321 2 3 1
-2.50353 165.341 165.341 2 3 1
-2.50411 165.361 165.361 2 3 1
-2.50469 165.381 165.381 2 3 1
-2.50528 165.401 165.401 2 3 1
-2.50586 165.421 165.421 2 3 1
-2.50645 165.441 165.441 2 3 1
-2.50703 165.461 165.461 2 3 1
-2.50761 165.481 165.481 2 3 1
-2.5082 165.501 165.501 2 3 1
-2.50878 165.521 165.521 2 3 1
-2.50936 165.541 165.541 2 3 1
-2.50995 165.561 165.561 2 3 1
-2.51053 165.581 165.581 2 3 1
-2.51111 165.601 165.601 2 3 1
-2.5117 165.621 165.621 2 3 1
-2.51228 165.641 165.641 2 3 1
-2.51287 165.661 165.661 2 3 1
-2.51345 165.681 165.681 2 3 1
-2.51403 165.701 165.701 2 3 1
-2.51462 165.721 165.721 2 3 1
-2.5152 165.741 165.741 2 3 1
-2.51578 165.761 165.761 2 3 1
-2.51637 165.781 165.781 2 3 1
-2.51695 165.801 165.801 2 3 1
-2.51753 165.821 165.821 2 3 1
-2.51811 165.841 165.841 2 3 1
-2.5187 165.861 165.861 2 3 1
-2.51928 165.881 165.881 2 3 1
-2.51986 165.901 165.901 2 3 1
-2.52045 165.921 165.921 2 3 1
-2.52103 165.941 165.941 2 3 1
-2.52161 165.961 165.961 2 3 1
-2.5222 165.981 165.981 2 3 1
-2.52278 166.001 166.001 2 3 1
-2.52336 166.021 166.021 2 3 1
-2.52395 166.041 166.041 2 3 1
-2.52453 166.061 166.061 2 3 1
-2.52511 166.081 166.081 2 3 1
-2.52569 166.101 166.101 2 3 1
-2.52628 166.121 166.121 2 3 1
-2.52686 166.141 166.141 2 3 1
-2.52744 166.161 166.161 2 3 1
-2.52803 166.181 166.181 2 3 1
-2.52861 166.201 166.201 2 3 1
-2.52919 166.221 166.221 2 3 1
-2.52977 166.241 166.241 2 3 1
-2.53036 166.261 166.261 2 3 1
-2.53094 166.281 166.281 2 3 1
-2.53152 166.301 166.301 2 3 1
-2.5321 166.321 166.321 2 3 1
-2.53269 166.341 166.341 2 3 1
-2.53327 166.361 166.361 2 3 1
-2.53385 166.381 166.381 2 3 1
-2.53443 166.401 166.401 2 3 1
-2.53502 166.421 166.421 2 3 1
-2.5356 166.441 166.441 2 3 1
-2.53618 166.461 166.461 2 3 1
-2.53676 166.481 166.481 2 3 1
-2.53735 166.501 166.501 2 3 1
-2.53793 166.521 166.521 2 3 1
-2.53851 166.541 166.541 2 3 1
-2.53909 166.561 166.561 2 3 1
-2.53968 166.581 166.581 2 3 1
-2.54026 166.601 166.601 2 3 1
-2.54084 166.621 166.621 2 3 1
-2.54142 166.641 166.641 2 3 1
-2.542 166.66 166.66 2 3 1
-2.54259 166.68 166.68 2 3 1
-2.54317 166.7 166.7 2 3 1
-2.54375 166.72 166.72 2 3 1
-2.54433 166.74 166.74 2 3 1
-2.54491 166.76 166.76 2 3 1
-2.5455 166.78 166.78 2 3 1
-2.54608 166.8 166.8 2 3 1
-2.54666 166.82 166.82 2 3 1
-2.54724 166.84 166.84 2 3 1
-2.54782 166.86 166.86 2 3 1
-2.54841 166.88 166.88 2 3 1
-2.54899 166.9 166.9 2 3 1
-2.54957 166.92 166.92 2 3 1
-2.55015 166.94 166.94 2 3 1
-2.55073 166.96 166.96 2 3 1
-2.55132 166.98 166.98 2 3 1
-2.5519 167 167 2 3 1
-2.55248 167.02 167.02 2 3 1
-2.55306 167.04 167.04 2 3 1
-2.55364 167.06 167.06 2 3 1
-2.55422 167.08 167.08 2 3 1
-2.55481 167.1 167.1 2 3 1
-2.55539 167.12 167.12 2 3 1
-2.55597 167.14 167.14 2 3 1
-2.55655 167.16 167.16 2 3 1
-2.55713 167.18 167.18 2 3 1
-2.55771 167.2 167.2 2 3 1
-2.55829 167.22 167.22 2 3 1
-2.55888 167.24 167.24 2 3 1
-2.55946 167.26 167.26 2 3 1
-2.56004 167.28 167.28 2 3 1
-2.56062 167.3 167.3 2 3 1
-2.5612 167.32 167.32 2 3 1
-2.56178 167.34 167.34 2 3 1
-2.56236 167.36 167.36 2 3 1
-2.56295 167.38 167.38 2 3 1
-2.56353 167.4 167.4 2 3 1
-2.56411 167.42 167.42 2 3 1
-2.56469 167.44 167.44 2 3 1
-2.56527 167.46 167.46 2 3 1
-2.56585 167.48 167.48 2 3 1
-2.56643 167.5 167.5 2 3 1
-2.56701 167.52 167.52 2 3 1
-2.56759 167.54 167.54 2 3 1
-2.56818 167.56 167.56 2 3 1
-2.56876 167.58 167.58 2 3 1
-2.56934 167.6 167.6 2 3 1
-2.56992 167.62 167.62 2 3 1
-2.5705 167.64 167.64 2 3 1
-2.57108 167.66 167.66 2 3 1
-2.57166 167.68 167.68 2 3 1
-2.57224 167.7 167.7 2 3 1
-2.57282 167.72 167.72 2 3 1
-2.5734 167.74 167.74 2 3 1
-2.57398 167.76 167.76 2 3 1
-2.57457 167.78 167.78 2 3 1
-2.57515 167.8 167.8 2 3 1
-2.57573 167.82 167.82 2 3 1
-2.57631 167.84 167.84 2 3 1
-2.57689 167.86 167.86 2 3 1
-2.57747 167.88 167.88 2 3 1
-2.57805 167.9 167.9 2 3 1
-2.57863 167.92 167.92 2 3 1
-2.57921 167.94 167.94 2 3 1
-2.57979 167.96 167.96 2 3 1
-2.58037 167.98 167.98 2 3 1
-2.58095 168 168 2 3 1
-2.58153 168.02 168.02 2 3 1
-2.58211 168.04 168.04 2 3 1
-2.58269 168.06 168.06 2 3 1
-2.58327 168.08 168.08 2 3 1
-2.58385 168.1 168.1 2 3 1
-2.58443 168.12 168.12 2 3 1
-2.58501 168.14 168.14 2 3 1
-2.58559 168.16 168.16 2 3 1
-2.58617 168.18 168.18 2 3 1
-2.58675 168.2 168.2 2 3 1
-2.58734 168.22 168.22 2 3 1
-2.58792 168.24 168.24 2 3 1
-2.5885 168.26 168.26 2 3 1
-2.58908 168.28 168.28 2 3 1
-2.58966 168.3 168.3 2 3 1
-2.59024 168.32 168.32 2 3 1
-2.59082 168.34 168.34 2 3 1
-2.5914 168.36 168.36 2 3 1
-2.59198 168.38 168.38 2 3 1
-2.59256 168.4 168.4 2 3 1
-2.59314 168.42 168.42 2 3 1
-2.59372 168.44 168.44 2 3 1
-2.5943 168.46 168.46 2 3 1
-2.59488 168.48 168.48 2 3 1
-2.59546 168.5 168.5 2 3 1
-2.59603 168.52 168.52 2 3 1
-2.59661 168.54 168.54 2 3 1
-2.59719 168.56 168.56 2 3 1
-2.59777 168.58 168.58 2 3 1
-2.59835 168.6 168.6 2 3 1
-2.59893 168.62 168.62 2 3 1
-2.59951 168.64 168.64 2 3 1
-2.60009 168.66 168.66 2 3 1
-2.60067 168.68 168.68 2 3 1
-2.60125 168.7 168.7 2 3 1
-2.60183 168.72 168.72 2 3 1
-2.60241 168.74 168.74 2 3 1
-2.60299 168.76 168.76 2 3 1
-2.60357 168.78 168.78 2 3 1
-2.60415 168.8 168.8 2 3 1
-2.60473 168.82 168.82 2 3 1
-2.60531 168.84 168.84 2 3 1
-2.60589 168.86 168.86 2 3 1
-2.60647 168.88 168.88 2 3 1
-2.60705 168.9 168.9 2 3 1
-2.60763 168.92 168.92 2 3 1
-2.60821 168.94 168.94 2 3 1
-2.60878 168.96 168.96 2 3 1
-2.60936 168.98 168.98 2 3 1
-2.60994 169 169 2 3 1
-2.61052 169.019 169.019 2 3 1
-2.6111 169.039 169.039 2 3 1
-2.61168 169.059 169.059 2 3 1
-2.61226 169.079 169.079 2 3 1
-2.61284 169.099 169.099 2 3 1
-2.61342 169.119 169.119 2 3 1
-2.614 169.139 169.139 2 3 1
-2.61458 169.159 169.159 2 3 1
-2.61515 169.179 169.179 2 3 1
-2.61573 169.199 169.199 2 3 1
-2.61631 169.219 169.219 2 3 1
-2.61689 169.239 169.239 2 3 1
-2.61747 169.259 169.259 2 3 1
-2.61805 169.279 169.279 2 3 1
-2.61863 169.299 169.299 2 3 1
-2.61921 169.319 169.319 2 3 1
-2.61979 169.339 169.339 2 3 1
-2.62036 169.359 169.359 2 3 1
-2.62094 169.379 169.379 2 3 1
-2.62152 169.399 169.399 2 3 1
-2.6221 169.419 169.419 2 3 1
-2.62268 169.439 169.439 2 3 1
-2.62326 169.459 169.459 2 3 1
-2.62384 169.479 169.479 2 3 1
-2.62441 169.499 169.499 2 3 1
-2.62499 169.519 169.519 2 3 1
-2.62557 169.539 169.539 2 3 1
-2.62615 169.559 169.559 2 3 1
-2.62673 169.579 169.579 2 3 1
-2.62731 169.599 169.599 2 3 1
-2.62789 169.619 169.619 2 3 1
-2.62846 169.639 169.639 2 3 1
-2.62904 169.659 169.659 2 3 1
-2.62962 169.679 169.679 2 3 1
-2.6302 169.699 169.699 2 3 1
-2.63078 169.719 169.719 2 3 1
-2.63136 169.739 169.739 2 3 1
-2.63193 169.759 169.759 2 3 1
-2.63251 169.779 169.779 2 3 1
-2.63309 169.799 169.799 2 3 1
-2.63367 169.819 169.819 2 3 1
-2.63425 169.839 169.839 2 3 1
-2.63482 169.859 169.859 2 3 1
-2.6354 169.879 169.879 2 3 1
-2.63598 169.899 169.899 2 3 1
-2.63656 169.919 169.919 2 3 1
-2.63714 169.939 169.939 2 3 1
-2.63772 169.959 169.959 2 3 1
-2.63829 169.979 169.979 2 3 1
-2.63887 169.999 169.999 2 3 1
-2.63945 170.019 170.019 2 3 1
-2.64003 170.039 170.039 2 3 1
-2.6406 170.059 170.059 2 3 1
-2.64118 170.079 170.079 2 3 1
-2.64176 170.099 170.099 2 3 1
-2.64234 170.119 170.119 2 3 1
-2.64292 170.139 170.139 2 3 1
-2.64349 170.159 170.159 2 3 1
-2.64407 170.179 170.179 2 3 1
-2.64465 170.199 170.199 2 3 1
-2.64523 170.219 170.219 2 3 1
-2.6458 170.239 170.239 2 3 1
-2.64638 170.259 170.259 2 3 1
-2.64696 170.279 170.279 2 3 1
-2.64754 170.299 170.299 2 3 1
-2.64811 170.319 170.319 2 3 1
-2.64869 170.339 170.339 2 3 1
-2.64927 170.359 170.359 2 3 1
-2.64985 170.379 170.379 2 3 1
-2.65042 170.399 170.399 2 3 1
-2.651 170.419 170.419 2 3 1
-2.65158 170.439 170.439 2 3 1
-2.65216 170.459 170.459 2 3 1
-2.65273 170.479 170.479 2 3 1
-2.65331 170.499 170.499 2 3 1
-2.65389 170.519 170.519 2 3 1
-2.65447 170.539 170.539 2 3 1
-2.65504 170.559 170.559 2 3 1
-2.65562 170.579 170.579 2 3 1
-2.6562 170.599 170.599 2 3 1
-2.65678 170.619 170.619 2 3 1
-2.65735 170.639 170.639 2 3 1
-2.65793 170.659 170.659 2 3 1
-2.65851 170.679 170.679 2 3 1
-2.65908 170.699 170.699 2 3 1
-2.65966 170.719 170.719 2 3 1
-2.66024 170.739 170.739 2 3 1
-2.66081 170.759 170.759 2 3 1
-2.66139 170.779 170.779 2 3 1
-2.66197 170.799 170.799 2 3 1
-2.66255 170.819 170.819 2 3 1
-2.66312 170.839 170.839 2 3 1
-2.6637 170.859 170.859 2 3 1
-2.66428 170.879 170.879 2 3 1
-2.66485 170.899 170.899 2 3 1
-2.66543 170.919 170.919 2 3 1
-2.66601 170.939 170.939 2 3 1
-2.66658 170.959 170.959 2 3 1
-2.66716 170.979 170.979 2 3 1
-2.66774 170.999 170.999 2 3 1
-2.66831 171.019 171.019 2 3 1
-2.66889 171.039 171.039 2 3 1
-2.66947 171.059 171.059 2 3 1
-2.67004 171.079 171.079 2 3 1
-2.67062 171.099 171.099 2 3 1
-2.6712 171.119 171.119 2 3 1
-2.67177 171.139 171.139 2 3 1
-2.67235 171.159 171.159 2 3 1
-2.67293 171.179 171.179 2 3 1
-2.6735 171.199 171.199 2 3 1
-2.67408 171.219 171.219 2 3 1
-2.67466 171.239 171.239 2 3 1
-2.67523 171.259 171.259 2 3 1
-2.67581 171.279 171.279 2 3 1
-2.67638 171.299 171.299 2 3 1
-2.67696 171.319 171.319 2 3 1
-2.67754 171.339 171.339 2 3 1
-2.67811 171.359 171.359 2 3 1
-2.67869 171.378 171.378 2 3 1
-2.67927 171.398 171.398 2 3 1
-2.67984 171.418 171.418 2 3 1
-2.68042 171.438 171.438 2 3 1
-2.68099 171.458 171.458 2 3 1
-2.68157 171.478 171.478 2 3 1
-2.68215 171.498 171.498 2 3 1
-2.68272 171.518 171.518 2 3 1
-2.6833 171.538 171.538 2 3 1
-2.68387 171.558 171.558 2 3 1
-2.68445 171.578 171.578 2 3 1
-2.68503 171.598 171.598 2 3 1
-2.6856 171.618 171.618 2 3 1
-2.68618 171.638 171.638 2 3 1
-2.68675 171.658 171.658 2 3 1
-2.68733 171.678 171.678 2 3 1
-2.68791 171.698 171.698 2 3 1
-2.68848 171.718 171.718 2 3 1
-2.68906 171.738 171.738 2 3 1
-2.68963 171.758 171.758 2 3 1
-2.69021 171.778 171.778 2 3 1
-2.69078 171.798 171.798 2 3 1
-2.69136 171.818 171.818 2 3 1
-2.69194 171.838 171.838 2 3 1
-2.69251 171.858 171.858 2 3 1
-2.69309 171.878 171.878 2 3 1
-2.69366 171.898 171.898 2 3 1
-2.69424 171.918 171.918 2 3 1
-2.69481 171.938 171.938 2 3 1
-2.69539 171.958 171.958 2 3 1
-2.69596 171.978 171.978 2 3 1
-2.69654 171.998 171.998 2 3 1
-2.69712 172.018 172.018 2 3 1
-2.69769 172.038 172.038 2 3 1
-2.69827 172.058 172.058 2 3 1
-2.69884 172.078 172.078 2 3 1
-2.69942 172.098 172.098 2 3 1
-2.69999 172.118 172.118 2 3 1
-2.70057 172.138 172.138 2 3 1
-2.70114 172.158 172.158 2 3 1
-2.70172 172.178 172.178 2 3 1
-2.70229 172.198 172.198 2 3 1
-2.70287 172.218 172.218 2 3 1
-2.70344 172.238 172.238 2 3 1
-2.70402 172.258 172.258 2 3 1
-2.70459 172.278 172.278 2 3 1
-2.70517 172.298 172.298 2 3 1
-2.70574 172.318 172.318 2 3 1
-2.70632 172.338 172.338 2 3 1
-2.70689 172.358 172.358 2 3 1
-2.70747 172.378 172.378 2 3 1
-2.70804 172.398 172.398 2 3 1
-2.70862 172.418 172.418 2 3 1
-2.70919 172.438 172.438 2 3 1
-2.70977 172.458 172.458 2 3 1
-2.71034 172.478 172.478 2 3 1
-2.71092 172.498 172.498 2 3 1
-2.71149 172.518 172.518 2 3 1
-2.71207 172.538 172.538 2 3 1
-2.71264 172.558 172.558 2 3 1
-2.71322 172.578 172.578 2 3 1
-2.71379 172.598 172.598 2 3 1
-2.71437 172.618 172.618 2 3 1
-2.71494 172.638 172.638 2 3 1
-2.71552 172.658 172.658 2 3 1
-2.71609 172.678 172.678 2 3 1
-2.71667 172.698 172.698 2 3 1
-2.71724 172.718 172.718 2 3 1
-2.71781 172.738 172.738 2 3 1
-2.71839 172.758 172.758 2 3 1
-2.71896 172.778 172.778 2 3 1
-2.71954 172.798 172.798 2 3 1
-2.72011 172.818 172.818 2 3 1
-2.72069 172.838 172.838 2 3 1
-2.72126 172.858 172.858 2 3 1
-2.72184 172.878 172.878 2 3 1
-2.72241 172.898 172.898 2 3 1
-2.72298 172.918 172.918 2 3 1
-2.72356 172.938 172.938 2 3 1
-2.72413 172.958 172.958 2 3 1
-2.72471 172.978 172.978 2 3 1
-2.72528 172.998 172.998 2 3 1
-2.72586 173.018 173.018 2 3 1
-2.72643 173.038 173.038 2 3 1
-2.727 173.058 173.058 2 3 1
-2.72758 173.078 173.078 2 3 1
-2.72815 173.098 173.098 2 3 1
-2.72873 173.118 173.118 2 3 1
-2.7293 173.138 173.138 2 3 1
-2.72987 173.158 173.158 2 3 1
-2.73045 173.178 173.178 2 3 1
-2.73102 173.198 173.198 2 3 1
-2.7316 173.218 173.218 2 3 1
-2.73217 173.238 173.238 2 3 1
-2.73274 173.258 173.258 2 3 1
-2.73332 173.278 173.278 2 3 1
-2.73389 173.298 173.298 2 3 1
-2.73447 173.318 173.318 2 3 1
-2.73504 173.338 173.338 2 3 1
-2.73561 173.358 173.358 2 3 1
-2.73619 173.378 173.378 2 3 1
-2.73676 173.398 173.398 2 3 1
-2.73733 173.418 173.418 2 3 1
-2.73791 173.438 173.438 2 3 1
-2.73848 173.458 173.458 2 3 1
-2.73906 173.478 173.478 2 3 1
-2.73963 173.498 173.498 2 3 1
-2.7402 173.518 173.518 2 3 1
-2.74078 173.538 173.538 2 3 1
-2.74135 173.558 173.558 2 3 1
-2.74192 173.578 173.578 2 3 1
-2.7425 173.598 173.598 2 3 1
-2.74307 173.618 173.618 2 3 1
-2.74364 173.638 173.638 2 3 1
-2.74422 173.658 173.658 2 3 1
-2.74479 173.678 173.678 2 3 1
-2.74536 173.698 173.698 2 3 1
-2.74594 173.718 173.718 2 3 1
-2.74651 173.738 173.738 2 3 1
-2.74708 173.758 173.758 2 3 1
-2.74766 173.777 173.777 2 3 1
-2.74823 173.797 173.797 2 3 1
-2.7488 173.817 173.817 2 3 1
-2.74938 173.837 173.837 2 3 1
-2.74995 173.857 173.857 2 3 1
-2.75052 173.877 173.877 2 3 1
-2.7511 173.897 173.897 2 3 1
-2.75167 173.917 173.917 2 3 1
-2.75224 173.937 173.937 2 3 1
-2.75281 173.957 173.957 2 3 1
-2.75339 173.977 173.977 2 3 1
-2.75396 173.997 173.997 2 3 1
-2.75453 174.017 174.017 2 3 1
-2.75511 174.037 174.037 2 3 1
-2.75568 174.057 174.057 2 3 1
-2.75625 174.077 174.077 2 3 1
-2.75683 174.097 174.097 2 3 1
-2.7574 174.117 174.117 2 3 1
-2.75797 174.137 174.137 2 3 1
-2.75854 174.157 174.157 2 3 1
-2.75912 174.177 174.177 2 3 1
-2.75969 174.197 174.197 2 3 1
-2.76026 174.217 174.217 2 3 1
-2.76083 174.237 174.237 2 3 1
-2.76141 174.257 174.257 2 3 1
-2.76198 174.277 174.277 2 3 1
-2.76255 174.297 174.297 2 3 1
-2.76313 174.317 174.317 2 3 1
-2.7637 174.337 174.337 2 3 1
-2.76427 174.357 174.357 2 3 1
-2.76484 174.377 174.377 2 3 1
-2.76542 174.397 174.397 2 3 1
-2.76599 174.417 174.417 2 3 1
-2.76656 174.437 174.437 2 3 1
-2.76713 174.457 174.457 2 3 1
-2.7677 174.477 174.477 2 3 1
-2.76828 174.497 174.497 2 3 1
-2.76885 174.517 174.517 2 3 1
-2.76942 174.537 174.537 2 3 1
-2.76999 174.557 174.557 2 3 1
-2.77057 174.577 174.577 2 3 1
-2.77114 174.597 174.597 2 3 1
-2.77171 174.617 174.617 2 3 1
-2.77228 174.637 174.637 2 3 1
-2.77286 174.657 174.657 2 3 1
-2.77343 174.677 174.677 2 3 1
-2.774 174.697 174.697 2 3 1
-2.77457 174.717 174.717 2 3 1
-2.77514 174.737 174.737 2 3 1
-2.77572 174.757 174.757 2 3 1
-2.77629 174.777 174.777 2 3 1
-2.77686 174.797 174.797 2 3 1
-2.77743 174.817 174.817 2 3 1
-2.778 174.837 174.837 2 3 1
-2.77858 174.857 174.857 2 3 1
-2.77915 174.877 174.877 2 3 1
-2.77972 174.897 174.897 2 3 1
-2.78029 174.917 174.917 2 3 1
-2.78086 174.937 174.937 2 3 1
-2.78143 174.957 174.957 2 3 1
-2.78201 174.977 174.977 2 3 1
-2.78258 174.997 174.997 2 3 1
-2.78315 175.017 175.017 2 3 1
-2.78372 175.037 175.037 2 3 1
-2.78429 175.057 175.057 2 3 1
-2.78487 175.077 175.077 2 3 1
-2.78544 175.097 175.097 2 3 1
-2.78601 175.117 175.117 2 3 1
-2.78658 175.137 175.137 2 3 1
-2.78715 175.157 175.157 2 3 1
-2.78772 175.177 175.177 2 3 1
-2.78829 175.197 175.197 2 3 1
-2.78887 175.217 175.217 2 3 1
-2.78944 175.237 175.237 2 3 1
-2.79001 175.257 175.257 2 3 1
-2.79058 175.277 175.277 2 3 1
-2.79115 175.297 175.297 2 3 1
-2.79172 175.317 175.317 2 3 1
-2.79229 175.337 175.337 2 3 1
-2.79287 175.357 175.357 2 3 1
-2.79344 175.377 175.377 2 3 1
-2.79401 175.397 175.397 2 3 1
-2.79458 175.417 175.417 2 3 1
-2.79515 175.437 175.437 2 3 1
-2.79572 175.457 175.457 2 3 1
-2.79629 175.477 175.477 2 3 1
-2.79686 175.497 175.497 2 3 1
-2.79744 175.517 175.517 2 3 1
-2.79801 175.537 175.537 2 3 1
-2.79858 175.557 175.557 2 3 1
-2.79915 175.577 175.577 2 3 1
-2.79972 175.597 175.597 2 3 1
-2.80029 175.617 175.617 2 3 1
-2.80086 175.637 175.637 2 3 1
-2.80143 175.657 175.657 2 3 1
-2.802 175.677 175.677 2 3 1
-2.80257 175.697 175.697 2 3 1
-2.80315 175.717 175.717 2 3 1
-2.80372 175.737 175.737 2 3 1
-2.80429 175.757 175.757 2 3 1
-2.80486 175.777 175.777 2 3 1
-2.80543 175.797 175.797 2 3 1
-2.806 175.817 175.817 2 3 1
-2.80657 175.837 175.837 2 3 1
-2.80714 175.857 175.857 2 3 1
-2.80771 175.877 175.877 2 3 1
-2.80828 175.897 175.897 2 3 1
-2.80885 175.917 175.917 2 3 1
-2.80942 175.937 175.937 2 3 1
-2.80999 175.957 175.957 2 3 1
-2.81056 175.977 175.977 2 3 1
-2.81113 175.997 175.997 2 3 1
-2.81171 176.017 176.017 2 3 1
-2.81228 176.037 176.037 2 3 1
-2.81285 176.057 176.057 2 3 1
-2.81342 176.077 176.077 2 3 1
-2.81399 176.097 176.097 2 3 1
-2.81456 176.117 176.117 2 3 1
-2.81513 176.137 176.137 2 3 1
-2.8157 176.157 176.157 2 3 1
-2.81627 176.177 176.177 2 3 1
-2.81684 176.196 176.196 2 3 1
-2.81741 176.216 176.216 2 3 1
-2.81798 176.236 176.236 2 3 1
-2.81855 176.256 176.256 2 3 1
-2.81912 176.276 176.276 2 3 1
-2.81969 176.296 176.296 2 3 1
-2.82026 176.316 176.316 2 3 1
-2.82083 176.336 176.336 2 3 1
-2.8214 176.356 176.356 2 3 1
-2.82197 176.376 176.376 2 3 1
-2.82254 176.396 176.396 2 3 1
-2.82311 176.416 176.416 2 3 1
-2.82368 176.436 176.436 2 3 1
-2.82425 176.456 176.456 2 3 1
-2.82482 176.476 176.476 2 3 1
-2.82539 176.496 176.496 2 3 1
-2.82596 176.516 176.516 2 3 1
-2.82653 176.536 176.536 2 3 1
-2.8271 176.556 176.556 2 3 1
-2.82767 176.576 176.576 2 3 1
-2.82824 176.596 176.596 2 3 1
-2.82881 176.616 176.616 2 3 1
-2.82938 176.636 176.636 2 3 1
-2.82995 176.656 176.656 2 3 1
-2.83052 176.676 176.676 2 3 1
-2.83109 176.696 176.696 2 3 1
-2.83166 176.716 176.716 2 3 1
-2.83223 176.736 176.736 2 3 1
-2.8328 176.756 176.756 2 3 1
-2.83337 176.776 176.776 2 3 1
-2.83394 176.796 176.796 2 3 1
-2.83451 176.816 176.816 2 3 1
-2.83508 176.836 176.836 2 3 1
-2.83564 176.856 176.856 2 3 1
-2.83621 176.876 176.876 2 3 1
-2.83678 176.896 176.896 2 3 1
-2.83735 176.916 176.916 2 3 1
-2.83792 176.936 176.936 2 3 1
-2.83849 176.956 176.956 2 3 1
-2.83906 176.976 176.976 2 3 1
-2.83963 176.996 176.996 2 3 1
-2.8402 177.016 177.016 2 3 1
-2.84077 177.036 177.036 2 3 1
-2.84134 177.056 177.056 2 3 1
-2.84191 177.076 177.076 2 3 1
-2.84248 177.096 177.096 2 3 1
-2.84305 177.116 177.116 2 3 1
-2.84361 177.136 177.136 2 3 1
-2.84418 177.156 177.156 2 3 1
-2.84475 177.176 177.176 2 3 1
-2.84532 177.196 177.196 2 3 1
-2.84589 177.216 177.216 2 3 1
-2.84646 177.236 177.236 2 3 1
-2.84703 177.256 177.256 2 3 1
-2.8476 177.276 177.276 2 3 1
-2.84817 177.296 177.296 2 3 1
-2.84874 177.316 177.316 2 3 1
-2.8493 177.336 177.336 2 3 1
-2.84987 177.356 177.356 2 3 1
-2.85044 177.376 177.376 2 3 1
-2.85101 177.396 177.396 2 3 1
-2.85158 177.416 177.416 2 3 1
-2.85215 177.436 177.436 2 3 1
-2.85272 177.456 177.456 2 3 1
-2.85329 177.476 177.476 2 3 1
-2.85386 177.496 177.496 2 3 1
-2.85442 177.516 177.516 2 3 1
-2.85499 177.536 177.536 2 3 1
-2.85556 177.556 177.556 2 3 1
-2.85613 177.576 177.576 2 3 1
-2.8567 177.596 177.596 2 3 1
-2.85727 177.616 177.616 2 3 1
-2.85784 177.636 177.636 2 3 1
-2.8584 177.656 177.656 2 3 1
-2.85897 177.676 177.676 2 3 1
-2.85954 177.696 177.696 2 3 1
-2.86011 177.716 177.716 2 3 1
-2.86068 177.736 177.736 2 3 1
-2.86125 177.756 177.756 2 3 1
-2.86181 177.776 177.776 2 3 1
-2.86238 177.796 177.796 2 3 1
-2.86295 177.816 177.816 2 3 1
-2.86352 177.836 177.836 2 3 1
-2.86409 177.856 177.856 2 3 1
