-107.23 0.619357 0.619357 2 13 5
-107.21 0.619411 0.619411 2 13 5
-107.19 0.619465 0.619465 2 13 5
-107.17 0.619519 0.619519 2 13 5
-107.15 0.619573 0.619573 2 13 5
-107.13 0.619628 0.619628 2 13 5
-107.11 0.619682 0.619682 2 13 5
-107.09 0.619736 0.619736 2 13 5
-107.07 0.61979 0.61979 2 13 5
-107.05 0.619845 0.619845 2 13 5
-107.03 0.619899 0.619899 2 13 5
-107.01 0.619953 0.619953 2 13 5
-106.99 0.620007 0.620007 2 13 5
-106.97 0.620062 0.620062 2 13 5
-106.95 0.620116 0.620116 2 13 5
-106.93 0.620171 0.620171 2 13 5
-106.91 0.620225 0.620225 2 13 5
-106.89 0.620279 0.620279 2 13 5
-106.87 0.620334 0.620334 2 13 5
-106.85 0.620388 0.620388 2 13 5
-106.83 0.620443 0.620443 2 13 5
-106.81 0.620497 0.620497 2 13 5
-106.79 0.620552 0.620552 2 13 5
-106.77 0.620606 0.620606 2 13 5
-106.75 0.620661 0.620661 2 13 5
-106.73 0.620715 0.620715 2 13 5
-106.71 0.62077 0.62077 2 13 5
-106.69 0.620824 0.620824 2 13 5
-106.67 0.620879 0.620879 2 13 5
-106.65 0.620933 0.620933 2 13 5
-106.63 0.620988 0.620988 2 13 5
-106.61 0.621043 0.621043 2 13 5
-106.59 0.621097 0.621097 2 13 5
-106.57 0.621152 0.621152 2 13 5
-106.55 0.621207 0.621207 2 13 5
-106.53 0.621261 0.621261 2 13 5
-106.51 0.621316 0.621316 2 13 5
-106.49 0.621371 0.621371 2 13 5
-106.47 0.621426 0.621426 2 13 5
-106.45 0.62148 0.62148 2 13 5
-106.43 0.621535 0.621535 2 13 5
-106.41 0.62159 0.62159 2 13 5
-106.39 0.621645 0.621645 2 13 5
-106.37 0.6217 0.6217 2 13 5
-106.35 0.621754 0.621754 2 13 5
-106.33 0.621809 0.621809 2 13 5
-106.31 0.621864 0.621864 2 13 5
-106.29 0.621919 0.621919 2 13 5
-106.27 0.621974 0.621974 2 13 5
-106.25 0.622029 0.622029 2 13 5
-106.23 0.622084 0.622084 2 13 5
-106.21 0.622139 0.622139 2 13 5
-106.19 0.622194 0.622194 2 13 5
-106.17 0.622249 0.622249 2 13 5
-106.15 0.622304 0.622304 2 13 5
-106.13 0.622359 0.622359 2 13 5
-106.11 0.622414 0.622414 2 13 5
-106.09 0.622469 0.622469 2 13 5
-106.07 0.622524 0.622524 2 13 5
-106.05 0.622579 0.622579 2 13 5
-106.03 0.622634 0.622634 2 13 5
-106.01 0.622689 0.622689 2 13 5
-105.99 0.622744 0.622744 2 13 5
-105.97 0.6228 0.6228 2 13 5
-105.95 0.622855 0.622855 2 13 5
-105.93 0.62291 0.62291 2 13 5
-105.91 0.622965 0.622965 2 13 5
-105.89 0.62302 0.62302 2 13 5
-105.87 0.623076 0.623076 2 13 5
-105.85 0.623131 0.623131 2 13 5
-105.83 0.623186 0.623186 2 13 5
-105.81 0.623241 0.623241 2 13 5
-105.79 0.623297 0.623297 2 13 5
-105.77 0.623352 0.623352 2 13 5
-105.75 0.623407 0.623407 2 13 5
-105.73 0.623463 0.623463 2 13 5
-105.71 0.623518 0.623518 2 13 5
-105.69 0.623573 0.623573 2 13 5
-105.67 0.623629 0.623629 2 13 5
-105.65 0.623684 0.623684 2 13 5
-105.63 0.62374 0.62374 2 13 5
-105.61 0.623795 0.623795 2 13 5
-105.59 0.623851 0.623851 2 13 5
-105.57 0.623906 0.623906 2 13 5
-105.55 0.623962 0.623962 2 13 5
-105.53 0.624017 0.624017 2 13 5
-105.51 0.624073 0.624073 2 13 5
-105.49 0.624128 0.624128 2 13 5
-105.47 0.624184 0.624184 2 13 5
-105.45 0.624239 0.624239 2 13 5
-105.43 0.624295 0.624295 2 13 5
-105.41 0.624351 0.624351 2 13 5
-105.39 0.624406 0.624406 2 13 5
-105.37 0.624462 0.624462 2 13 5
-105.35 0.624517 0.624517 2 13 5
-105.33 0.624573 0.624573 2 13 5
-105.31 0.624629 0.624629 2 13 5
-105.29 0.624685 0.624685 2 13 5
-105.27 0.62474 0.62474 2 13 5
-105.25 0.624796 0.624796 2 13 5
-105.23 0.624852 0.624852 2 13 5
-105.21 0.624908 0.624908 2 13 5
-105.19 0.624963 0.624963 2 13 5
-105.17 0.625019 0.625019 2 13 5
-105.15 0.625075 0.625075 2 13 5
-105.13 0.625131 0.625131 2 13 5
-105.11 0.625187 0.625187 2 13 5
-105.09 0.625243 0.625243 2 13 5
-105.07 0.625298 0.625298 2 13 5
-105.05 0.625354 0.625354 2 13 5
-105.03 0.62541 0.62541 2 13 5
-105.01 0.625466 0.625466 2 13 5
-104.99 0.625522 0.625522 2 13 5
-104.97 0.625578 0.625578 2 13 5
-104.95 0.625634 0.625634 2 13 5
-104.93 0.62569 0.62569 2 13 5
-104.91 0.625746 0.625746 2 13 5
-104.89 0.625802 0.625802 2 13 5
-104.87 0.625858 0.625858 2 13 5
-104.85 0.625914 0.625914 2 13 5
-104.83 0.625971 0.625971 2 13 5
-104.81 0.626027 0.626027 2 13 5
-104.79 0.626083 0.626083 2 13 5
-104.77 0.626139 0.626139 2 13 5
-104.75 0.626195 0.626195 2 13 5
-104.73 0.626251 0.626251 2 13 5
-104.71 0.626308 0.626308 2 13 5
-104.69 0.626364 0.626364 2 13 5
-104.67 0.62642 0.62642 2 13 5
-104.65 0.626476 0.626476 2 13 5
-104.63 0.626533 0.626533 2 13 5
-104.61 0.626589 0.626589 2 13 5
-104.59 0.626645 0.626645 2 13 5
-104.57 0.626701 0.626701 2 13 5
-104.55 0.626758 0.626758 2 13 5
-104.53 0.626814 0.626814 2 13 5
-104.51 0.62687 0.62687 2 13 5
-104.49 0.626927 0.626927 2 13 5
-104.47 0.626983 0.626983 2 13 5
-104.45 0.62704 0.62704 2 13 5
-104.43 0.627096 0.627096 2 13 5
-104.41 0.627153 0.627153 2 13 5
-104.39 0.627209 0.627209 2 13 5
-104.37 0.627266 0.627266 2 13 5
-104.35 0.627322 0.627322 2 13 5
-104.33 0.627379 0.627379 2 13 5
-104.31 0.627435 0.627435 2 13 5
-104.29 0.627492 0.627492 2 13 5
-104.27 0.627548 0.627548 2 13 5
-104.25 0.627605 0.627605 2 13 5
-104.23 0.627661 0.627661 2 13 5
-104.21 0.627718 0.627718 2 13 5
-104.19 0.627775 0.627775 2 13 5
-104.17 0.627831 0.627831 2 13 5
-104.15 0.627888 0.627888 2 13 5
-104.13 0.627945 0.627945 2 13 5
-104.11 0.628001 0.628001 2 13 5
-104.09 0.628058 0.628058 2 13 5
-104.07 0.628115 0.628115 2 13 5
-104.05 0.628172 0.628172 2 13 5
-104.03 0.628229 0.628229 2 13 5
-104.01 0.628285 0.628285 2 13 5
-103.99 0.628342 0.628342 2 13 5
-103.97 0.628399 0.628399 2 13 5
-103.95 0.628456 0.628456 2 13 5
-103.93 0.628513 0.628513 2 13 5
-103.91 0.62857 0.62857 2 13 5
-103.89 0.628626 0.628626 2 13 5
-103.87 0.628683 0.628683 2 13 5
-103.85 0.62874 0.62874 2 13 5
-103.83 0.628797 0.628797 2 13 5
-103.81 0.628854 0.628854 2 13 5
-103.79 0.628911 0.628911 2 13 5
-103.77 0.628968 0.628968 2 13 5
-103.75 0.629025 0.629025 2 13 5
-103.73 0.629082 0.629082 2 13 5
-103.71 0.629139 0.629139 2 13 5
-103.69 0.629196 0.629196 2 13 5
-103.67 0.629254 0.629254 2 13 5
-103.65 0.629311 0.629311 2 13 5
-103.63 0.629368 0.629368 2 13 5
-103.61 0.629425 0.629425 2 13 5
-103.59 0.629482 0.629482 2 13 5
-103.57 0.629539 0.629539 2 13 5
-103.55 0.629596 0.629596 2 13 5
-103.53 0.629654 0.629654 2 13 5
-103.51 0.629711 0.629711 2 13 5
-103.49 0.629768 0.629768 2 13 5
-103.47 0.629825 0.629825 2 13 5
-103.45 0.629883 0.629883 2 13 5
-103.43 0.62994 0.62994 2 13 5
-103.41 0.629997 0.629997 2 13 5
-103.39 0.630055 0.630055 2 13 5
-103.37 0.630112 0.630112 2 13 5
-103.35 0.630169 0.630169 2 13 5
-103.33 0.630227 0.630227 2 13 5
-103.31 0.630284 0.630284 2 13 5
-103.29 0.630342 0.630342 2 13 5
-103.27 0.630399 0.630399 2 13 5
-103.25 0.630456 0.630456 2 13 5
-103.23 0.630514 0.630514 2 13 5
-103.21 0.630571 0.630571 2 13 5
-103.19 0.630629 0.630629 2 13 5
-103.17 0.630686 0.630686 2 13 5
-103.15 0.630744 0.630744 2 13 5
-103.13 0.630802 0.630802 2 13 5
-103.11 0.630859 0.630859 2 13 5
-103.09 0.630917 0.630917 2 13 5
-103.07 0.630974 0.630974 2 13 5
-103.05 0.631032 0.631032 2 13 5
-103.03 0.63109 0.63109 2 13 5
-103.01 0.631147 0.631147 2 13 5
-102.99 0.631205 0.631205 2 13 5
-102.97 0.631263 0.631263 2 13 5
-102.95 0.63132 0.63132 2 13 5
-102.93 0.631378 0.631378 2 13 5
-102.91 0.631436 0.631436 2 13 5
-102.89 0.631494 0.631494 2 13 5
-102.87 0.631552 0.631552 2 13 5
-102.85 0.631609 0.631609 2 13 5
-102.83 0.631667 0.631667 2 13 5
-102.81 0.631725 0.631725 2 13 5
-102.79 0.631783 0.631783 2 13 5
-102.77 0.631841 0.631841 2 13 5
-102.75 0.631899 0.631899 2 13 5
-102.73 0.631957 0.631957 2 13 5
-102.71 0.632015 0.632015 2 13 5
-102.69 0.632072 0.632072 2 13 5
-102.67 0.63213 0.63213 2 13 5
-102.65 0.632188 0.632188 2 13 5
-102.63 0.632246 0.632246 2 13 5
-102.61 0.632304 0.632304 2 13 5
-102.59 0.632362 0.632362 2 13 5
-102.57 0.632421 0.632421 2 13 5
-102.55 0.632479 0.632479 2 13 5
-102.53 0.632537 0.632537 2 13 5
-102.51 0.632595 0.632595 2 13 5
-102.49 0.632653 0.632653 2 13 5
-102.47 0.632711 0.632711 2 13 5
-102.45 0.632769 0.632769 2 13 5
-102.43 0.632827 0.632827 2 13 5
-102.41 0.632886 0.632886 2 13 5
-102.39 0.632944 0.632944 2 13 5
-102.37 0.633002 0.633002 2 13 5
-102.35 0.63306 0.63306 2 13 5
-102.33 0.633119 0.633119 2 13 5
-102.31 0.633177 0.633177 2 13 5
-102.29 0.633235 0.633235 2 13 5
-102.27 0.633294 0.633294 2 13 5
-102.25 0.633352 0.633352 2 13 5
-102.23 0.63341 0.63341 2 13 5
-102.21 0.633469 0.633469 2 13 5
-102.19 0.633527 0.633527 2 13 5
-102.17 0.633586 0.633586 2 13 5
-102.15 0.633644 0.633644 2 13 5
-102.13 0.633702 0.633702 2 13 5
-102.11 0.633761 0.633761 2 13 5
-102.09 0.633819 0.633819 2 13 5
-102.07 0.633878 0.633878 2 13 5
-102.05 0.633936 0.633936 2 13 5
-102.03 0.633995 0.633995 2 13 5
-102.01 0.634054 0.634054 2 13 5
-101.99 0.634112 0.634112 2 13 5
-101.97 0.634171 0.634171 2 13 5
-101.95 0.634229 0.634229 2 13 5
-101.93 0.634288 0.634288 2 13 5
-101.91 0.634347 0.634347 2 13 5
-101.89 0.634405 0.634405 2 13 5
-101.87 0.634464 0.634464 2 13 5
-101.85 0.634523 0.634523 2 13 5
-101.83 0.634581 0.634581 2 13 5
-101.81 0.63464 0.63464 2 13 5
-101.79 0.634699 0.634699 2 13 5
-101.77 0.634758 0.634758 2 13 5
-101.75 0.634816 0.634816 2 13 5
-101.73 0.634875 0.634875 2 13 5
-101.71 0.634934 0.634934 2 13 5
-101.69 0.634993 0.634993 2 13 5
-101.67 0.635052 0.635052 2 13 5
-101.65 0.635111 0.635111 2 13 5
-101.63 0.63517 0.63517 2 13 5
-101.61 0.635229 0.635229 2 13 5
-101.59 0.635288 0.635288 2 13 5
-101.57 0.635347 0.635347 2 13 5
-101.55 0.635405 0.635405 2 13 5
-101.53 0.635464 0.635464 2 13 5
-101.51 0.635524 0.635524 2 13 5
-101.49 0.635583 0.635583 2 13 5
-101.47 0.635642 0.635642 2 13 5
-101.45 0.635701 0.635701 2 13 5
-101.43 0.63576 0.63576 2 13 5
-101.41 0.635819 0.635819 2 13 5
-101.39 0.635878 0.635878 2 13 5
-101.37 0.635937 0.635937 2 13 5
-101.35 0.635996 0.635996 2 13 5
-101.33 0.636056 0.636056 2 13 5
-101.31 0.636115 0.636115 2 13 5
-101.29 0.636174 0.636174 2 13 5
-101.27 0.636233 0.636233 2 13 5
-101.25 0.636292 0.636292 2 13 5
-101.23 0.636352 0.636352 2 13 5
-101.21 0.636411 0.636411 2 13 5
-101.19 0.63647 0.63647 2 13 5
-101.17 0.63653 0.63653 2 13 5
-101.15 0.636589 0.636589 2 13 5
-101.13 0.636648 0.636648 2 13 5
-101.11 0.636708 0.636708 2 13 5
-101.09 0.636767 0.636767 2 13 5
-101.07 0.636827 0.636827 2 13 5
-101.05 0.636886 0.636886 2 13 5
-101.03 0.636945 0.636945 2 13 5
-101.01 0.637005 0.637005 2 13 5
-100.99 0.637064 0.637064 2 13 5
-100.97 0.637124 0.637124 2 13 5
-100.95 0.637184 0.637184 2 13 5
-100.93 0.637243 0.637243 2 13 5
-100.91 0.637303 0.637303 2 13 5
-100.89 0.637362 0.637362 2 13 5
-100.87 0.637422 0.637422 2 13 5
-100.85 0.637481 0.637481 2 13 5
-100.83 0.637541 0.637541 2 13 5
-100.81 0.637601 0.637601 2 13 5
-100.79 0.63766 0.63766 2 13 5
-100.77 0.63772 0.63772 2 13 5
-100.75 0.63778 0.63778 2 13 5
-100.73 0.63784 0.63784 2 13 5
-100.71 0.637899 0.637899 2 13 5
-100.69 0.637959 0.637959 2 13 5
-100.67 0.638019 0.638019 2 13 5
-100.65 0.638079 0.638079 2 13 5
-100.63 0.638139 0.638139 2 13 5
-100.61 0.638198 0.638198 2 13 5
-100.59 0.638258 0.638258 2 13 5
-100.57 0.638318 0.638318 2 13 5
-100.55 0.638378 0.638378 2 13 5
-100.53 0.638438 0.638438 2 13 5
-100.51 0.638498 0.638498 2 13 5
-100.49 0.638558 0.638558 2 13 5
-100.47 0.638618 0.638618 2 13 5
-100.45 0.638678 0.638678 2 13 5
-100.43 0.638738 0.638738 2 13 5
-100.41 0.638798 0.638798 2 13 5
-100.39 0.638858 0.638858 2 13 5
-100.37 0.638918 0.638918 2 13 5
-100.35 0.638978 0.638978 2 13 5
-100.33 0.639038 0.639038 2 13 5
-100.31 0.639099 0.639099 2 13 5
-100.29 0.639159 0.639159 2 13 5
-100.27 0.639219 0.639219 2 13 5
-100.25 0.639279 0.639279 2 13 5
-100.23 0.639339 0.639339 2 13 5
-100.21 0.6394 0.6394 2 13 5
-100.19 0.63946 0.63946 2 13 5
-100.17 0.63952 0.63952 2 13 5
-100.15 0.63958 0.63958 2 13 5
-100.13 0.639641 0.639641 2 13 5
-100.11 0.639701 0.639701 2 13 5
-100.09 0.639761 0.639761 2 13 5
-100.07 0.639822 0.639822 2 13 5
-100.05 0.639882 0.639882 2 13 5
-100.03 0.639942 0.639942 2 13 5
-100.01 0.640003 0.640003 2 13 5
-99.9903 0.640063 0.640063 2 13 5
-99.9703 0.640124 0.640124 2 13 5
-99.9503 0.640184 0.640184 2 13 5
-99.9303 0.640245 0.640245 2 13 5
-99.9103 0.640305 0.640305 2 13 5
-99.8903 0.640366 0.640366 2 13 5
-99.8703 0.640426 0.640426 2 13 5
-99.8503 0.640487 0.640487 2 13 5
-99.8303 0.640548 0.640548 2 13 5
-99.8103 0.640608 0.640608 2 13 5
-99.7903 0.640669 0.640669 2 13 5
-99.7703 0.640729 0.640729 2 13 5
-99.7503 0.64079 0.64079 2 13 5
-99.7303 0.640851 0.640851 2 13 5
-99.7103 0.640912 0.640912 2 13 5
-99.6903 0.640972 0.640972 2 13 5
-99.6703 0.641033 0.641033 2 13 5
-99.6503 0.641094 0.641094 2 13 5
-99.6303 0.641155 0.641155 2 13 5
-99.6103 0.641215 0.641215 2 13 5
-99.5903 0.641276 0.641276 2 13 5
-99.5703 0.641337 0.641337 2 13 5
-99.5503 0.641398 0.641398 2 13 5
-99.5303 0.641459 0.641459 2 13 5
-99.5103 0.64152 0.64152 2 13 5
-99.4903 0.641581 0.641581 2 13 5
-99.4704 0.641642 0.641642 2 13 5
-99.4504 0.641702 0.641702 2 13 5
-99.4304 0.641763 0.641763 2 13 5
-99.4104 0.641824 0.641824 2 13 5
-99.3904 0.641885 0.641885 2 13 5
-99.3704 0.641947 0.641947 2 13 5
-99.3504 0.642008 0.642008 2 13 5
-99.3304 0.642069 0.642069 2 13 5
-99.3104 0.64213 0.64213 2 13 5
-99.2904 0.642191 0.642191 2 13 5
-99.2704 0.642252 0.642252 2 13 5
-99.2504 0.642313 0.642313 2 13 5
-99.2304 0.642374 0.642374 2 13 5
-99.2104 0.642436 0.642436 2 13 5
-99.1904 0.642497 0.642497 2 13 5
-99.1704 0.642558 0.642558 2 13 5
-99.1504 0.642619 0.642619 2 13 5
-99.1304 0.64268 0.64268 2 13 5
-99.1104 0.642742 0.642742 2 13 5
-99.0904 0.642803 0.642803 2 13 5
-99.0704 0.642864 0.642864 2 13 5
-99.0504 0.642926 0.642926 2 13 5
-99.0304 0.642987 0.642987 2 13 5
-99.0104 0.643049 0.643049 2 13 5
-98.9904 0.64311 0.64311 2 13 5
-98.9704 0.643171 0.643171 2 13 5
-98.9504 0.643233 0.643233 2 13 5
-98.9304 0.643294 0.643294 2 13 5
-98.9104 0.643356 0.643356 2 13 5
-98.8904 0.643417 0.643417 2 13 5
-98.8704 0.643479 0.643479 2 13 5
-98.8504 0.64354 0.64354 2 13 5
-98.8304 0.643602 0.643602 2 13 5
-98.8104 0.643663 0.643663 2 13 5
-98.7904 0.643725 0.643725 2 13 5
-98.7704 0.643787 0.643787 2 13 5
-98.7504 0.643848 0.643848 2 13 5
-98.7304 0.64391 0.64391 2 13 5
-98.7104 0.643972 0.643972 2 13 5
-98.6904 0.644033 0.644033 2 13 5
-98.6704 0.644095 0.644095 2 13 5
-98.6504 0.644157 0.644157 2 13 5
-98.6304 0.644219 0.644219 2 13 5
-98.6105 0.64428 0.64428 2 13 5
-98.5905 0.644342 0.644342 2 13 5
-98.5705 0.644404 0.644404 2 13 5
-98.5505 0.644466 0.644466 2 13 5
-98.5305 0.644528 0.644528 2 13 5
-98.5105 0.64459 0.64459 2 13 5
-98.4905 0.644652 0.644652 2 13 5
-98.4705 0.644713 0.644713 2 13 5
-98.4505 0.644775 0.644775 2 13 5
-98.4305 0.644837 0.644837 2 13 5
-98.4105 0.644899 0.644899 2 13 5
-98.3905 0.644961 0.644961 2 13 5
-98.3705 0.645023 0.645023 2 13 5
-98.3505 0.645085 0.645085 2 13 5
-98.3305 0.645147 0.645147 2 13 5
-98.3105 0.64521 0.64521 2 13 5
-98.2905 0.645272 0.645272 2 13 5
-98.2705 0.645334 0.645334 2 13 5
-98.2505 0.645396 0.645396 2 13 5
-98.2305 0.645458 0.645458 2 13 5
-98.2105 0.64552 0.64552 2 13 5
-98.1905 0.645582 0.645582 2 13 5
-98.1705 0.645645 0.645645 2 13 5
-98.1505 0.645707 0.645707 2 13 5
-98.1305 0.645769 0.645769 2 13 5
-98.1105 0.645831 0.645831 2 13 5
-98.0905 0.645894 0.645894 2 13 5
-98.0705 0.645956 0.645956 2 13 5
-98.0505 0.646018 0.646018 2 13 5
-98.0305 0.646081 0.646081 2 13 5
-98.0105 0.646143 0.646143 2 13 5
-97.9905 0.646206 0.646206 2 13 5
-97.9705 0.646268 0.646268 2 13 5
-97.9505 0.64633 0.64633 2 13 5
-97.9305 0.646393 0.646393 2 13 5
-97.9105 0.646455 0.646455 2 13 5
-97.8905 0.646518 0.646518 2 13 5
-97.8705 0.64658 0.64658 2 13 5
-97.8505 0.646643 0.646643 2 13 5
-97.8305 0.646705 0.646705 2 13 5
-97.8105 0.646768 0.646768 2 13 5
-97.7905 0.646831 0.646831 2 13 5
-97.7705 0.646893 0.646893 2 13 5
-97.7506 0.646956 0.646956 2 13 5
-97.7306 0.647019 0.647019 2 13 5
-97.7106 0.647081 0.647081 2 13 5
-97.6906 0.647144 0.647144 2 13 5
-97.6706 0.647207 0.647207 2 13 5
-97.6506 0.647269 0.647269 2 13 5
-97.6306 0.647332 0.647332 2 13 5
-97.6106 0.647395 0.647395 2 13 5
-97.5906 0.647458 0.647458 2 13 5
-97.5706 0.647521 0.647521 2 13 5
-97.5506 0.647583 0.647583 2 13 5
-97.5306 0.647646 0.647646 2 13 5
-97.5106 0.647709 0.647709 2 13 5
-97.4906 0.647772 0.647772 2 13 5
-97.4706 0.647835 0.647835 2 13 5
-97.4506 0.647898 0.647898 2 13 5
-97.4306 0.647961 0.647961 2 13 5
-97.4106 0.648024 0.648024 2 13 5
-97.3906 0.648087 0.648087 2 13 5
-97.3706 0.64815 0.64815 2 13 5
-97.3506 0.648213 0.648213 2 13 5
-97.3306 0.648276 0.648276 2 13 5
-97.3106 0.648339 0.648339 2 13 5
-97.2906 0.648402 0.648402 2 13 5
-97.2706 0.648465 0.648465 2 13 5
-97.2506 0.648529 0.648529 2 13 5
-97.2306 0.648592 0.648592 2 13 5
-97.2106 0.648655 0.648655 2 13 5
-97.1906 0.648718 0.648718 2 13 5
-97.1706 0.648781 0.648781 2 13 5
-97.1506 0.648845 0.648845 2 13 5
-97.1306 0.648908 0.648908 2 13 5
-97.1106 0.648971 0.648971 2 13 5
-97.0906 0.649035 0.649035 2 13 5
-97.0706 0.649098 0.649098 2 13 5
-97.0506 0.649161 0.649161 2 13 5
-97.0306 0.649225 0.649225 2 13 5
-97.0106 0.649288 0.649288 2 13 5
-96.9906 0.649351 0.649351 2 13 5
-96.9706 0.649415 0.649415 2 13 5
-96.9506 0.649478 0.649478 2 13 5
-96.9306 0.649542 0.649542 2 13 5
-96.9106 0.649605 0.649605 2 13 5
-96.8907 0.649669 0.649669 2 13 5
-96.8707 0.649732 0.649732 2 13 5
-96.8507 0.649796 0.649796 2 13 5
-96.8307 0.64986 0.64986 2 13 5
-96.8107 0.649923 0.649923 2 13 5
-96.7907 0.649987 0.649987 2 13 5
-96.7707 0.65005 0.65005 2 13 5
-96.7507 0.650114 0.650114 2 13 5
-96.7307 0.650178 0.650178 2 13 5
-96.7107 0.650241 0.650241 2 13 5
-96.6907 0.650305 0.650305 2 13 5
-96.6707 0.650369 0.650369 2 13 5
-96.6507 0.650433 0.650433 2 13 5
-96.6307 0.650497 0.650497 2 13 5
-96.6107 0.65056 0.65056 2 13 5
-96.5907 0.650624 0.650624 2 13 5
-96.5707 0.650688 0.650688 2 13 5
-96.5507 0.650752 0.650752 2 13 5
-96.5307 0.650816 0.650816 2 13 5
-96.5107 0.65088 0.65088 2 13 5
-96.4907 0.650944 0.650944 2 13 5
-96.4707 0.651008 0.651008 2 13 5
-96.4507 0.651072 0.651072 2 13 5
-96.4307 0.651136 0.651136 2 13 5
-96.4107 0.6512 0.6512 2 13 5
-96.3907 0.651264 0.651264 2 13 5
-96.3707 0.651328 0.651328 2 13 5
-96.3507 0.651392 0.651392 2 13 5
-96.3307 0.651456 0.651456 2 13 5
-96.3107 0.65152 0.65152 2 13 5
-96.2907 0.651584 0.651584 2 13 5
-96.2707 0.651648 0.651648 2 13 5
-96.2507 0.651713 0.651713 2 13 5
-96.2307 0.651777 0.651777 2 13 5
-96.2107 0.651841 0.651841 2 13 5
-96.1907 0.651905 0.651905 2 13 5
-96.1707 0.65197 0.65197 2 13 5
-96.1507 0.652034 0.652034 2 13 5
-96.1307 0.652098 0.652098 2 13 5
-96.1107 0.652163 0.652163 2 13 5
-96.0907 0.652227 0.652227 2 13 5
-96.0707 0.652291 0.652291 2 13 5
-96.0508 0.652356 0.652356 2 13 5
-96.0308 0.65242 0.65242 2 13 5
-96.0108 0.652485 0.652485 2 13 5
-95.9908 0.652549 0.652549 2 13 5
-95.9708 0.652614 0.652614 2 13 5
-95.9508 0.652678 0.652678 2 13 5
-95.9308 0.652743 0.652743 2 13 5
-95.9108 0.652807 0.652807 2 13 5
-95.8908 0.652872 0.652872 2 13 5
-95.8708 0.652936 0.652936 2 13 5
-95.8508 0.653001 0.653001 2 13 5
-95.8308 0.653066 0.653066 2 13 5
-95.8108 0.65313 0.65313 2 13 5
-95.7908 0.653195 0.653195 2 13 5
-95.7708 0.65326 0.65326 2 13 5
-95.7508 0.653324 0.653324 2 13 5
-95.7308 0.653389 0.653389 2 13 5
-95.7108 0.653454 0.653454 2 13 5
-95.6908 0.653519 0.653519 2 13 5
-95.6708 0.653583 0.653583 2 13 5
-95.6508 0.653648 0.653648 2 13 5
-95.6308 0.653713 0.653713 2 13 5
-95.6108 0.653778 0.653778 2 13 5
-95.5908 0.653843 0.653843 2 13 5
-95.5708 0.653908 0.653908 2 13 5
-95.5508 0.653973 0.653973 2 13 5
-95.5308 0.654038 0.654038 2 13 5
-95.5108 0.654103 0.654103 2 13 5
-95.4908 0.654168 0.654168 2 13 5
-95.4708 0.654233 0.654233 2 13 5
-95.4508 0.654298 0.654298 2 13 5
-95.4308 0.654363 0.654363 2 13 5
-95.4108 0.654428 0.654428 2 13 5
-95.3908 0.654493 0.654493 2 13 5
-95.3708 0.654558 0.654558 2 13 5
-95.3508 0.654623 0.654623 2 13 5
-95.3308 0.654688 0.654688 2 13 5
-95.3108 0.654754 0.654754 2 13 5
-95.2908 0.654819 0.654819 2 13 5
-95.2708 0.654884 0.654884 2 13 5
-95.2508 0.654949 0.654949 2 13 5
-95.2308 0.655015 0.655015 2 13 5
-95.2109 0.65508 0.65508 2 13 5
-95.1909 0.655145 0.655145 2 13 5
-95.1709 0.655211 0.655211 2 13 5
-95.1509 0.655276 0.655276 2 13 5
-95.1309 0.655341 0.655341 2 13 5
-95.1109 0.655407 0.655407 2 13 5
-95.0909 0.655472 0.655472 2 13 5
-95.0709 0.655538 0.655538 2 13 5
-95.0509 0.655603 0.655603 2 13 5
-95.0309 0.655669 0.655669 2 13 5
-95.0109 0.655734 0.655734 2 13 5
-94.9909 0.6558 0.6558 2 13 5
-94.9709 0.655865 0.655865 2 13 5
-94.9509 0.655931 0.655931 2 13 5
-94.9309 0.655997 0.655997 2 13 5
-94.9109 0.656062 0.656062 2 13 5
-94.8909 0.656128 0.656128 2 13 5
-94.8709 0.656194 0.656194 2 13 5
-94.8509 0.656259 0.656259 2 13 5
-94.8309 0.656325 0.656325 2 13 5
-94.8109 0.656391 0.656391 2 13 5
-94.7909 0.656456 0.656456 2 13 5
-94.7709 0.656522 0.656522 2 13 5
-94.7509 0.656588 0.656588 2 13 5
-94.7309 0.656654 0.656654 2 13 5
-94.7109 0.65672 0.65672 2 13 5
-94.6909 0.656786 0.656786 2 13 5
-94.6709 0.656852 0.656852 2 13 5
-94.6509 0.656917 0.656917 2 13 5
-94.6309 0.656983 0.656983 2 13 5
-94.6109 0.657049 0.657049 2 13 5
-94.5909 0.657115 0.657115 2 13 5
-94.5709 0.657181 0.657181 2 13 5
-94.5509 0.657247 0.657247 2 13 5
-94.5309 0.657313 0.657313 2 13 5
-94.5109 0.657379 0.657379 2 13 5
-94.4909 0.657446 0.657446 2 13 5
-94.4709 0.657512 0.657512 2 13 5
-94.4509 0.657578 0.657578 2 13 5
-94.4309 0.657644 0.657644 2 13 5
-94.4109 0.65771 0.65771 2 13 5
-94.391 0.657776 0.657776 2 13 5
-94.371 0.657843 0.657843 2 13 5
-94.351 0.657909 0.657909 2 13 5
-94.331 0.657975 0.657975 2 13 5
-94.311 0.658041 0.658041 2 13 5
-94.291 0.658108 0.658108 2 13 5
-94.271 0.658174 0.658174 2 13 5
-94.251 0.65824 0.65824 2 13 5
-94.231 0.658307 0.658307 2 13 5
-94.211 0.658373 0.658373 2 13 5
-94.191 0.65844 0.65844 2 13 5
